id,metadataproperty,description_href,description_title,description_nilreason,description,descriptionreference_href,descriptionreference_title,descriptionreference_nilreason,identifier_codespace,identifier,name,location_location,godlo,akt_rok,piksel,kolor,zrodlo_danych,uklad_xy,modul_archiwizacji,nr_zglosz,akt_data_frame,akt_data_id,akt_data_metadataproperty,akt_data_description_href,akt_data_description_title,akt_data_description_nilreason,akt_data_description,akt_data_descriptionreference_href,akt_data_descriptionreference_title,akt_data_descriptionreference_nilreason,akt_data_identifier_codespace,akt_data_identifier,akt_data_name,akt_data_relatedtime,akt_data_timeposition_frame,akt_data_timeposition_calendareraname,akt_data_timeposition_indeterminateposition,akt_data_timeposition,czy_ark_wypelniony,url_do_pobrania,dt_pzgik_frame,dt_pzgik_id,dt_pzgik_metadataproperty,dt_pzgik_description_href,dt_pzgik_description_title,dt_pzgik_description_nilreason,dt_pzgik_description,dt_pzgik_descriptionreference_href,dt_pzgik_descriptionreference_title,dt_pzgik_descriptionreference_nilreason,dt_pzgik_identifier_codespace,dt_pzgik_identifier,dt_pzgik_name,dt_pzgik_relatedtime,dt_pzgik_timeposition_frame,dt_pzgik_timeposition_calendareraname,dt_pzgik_timeposition_indeterminateposition,dt_pzgik_timeposition,wlk_pliku_mb,JPT_KOD_JE,JPT_SJR_KO,JPT_NAZWA_,JPT_POWIER,JPT_ORGAN_,JPT_KOD__1,JPT_NAZWA1,JPT_ORGAN1,JPT_WAZNA_,IIP_PRZEST,IIP_IDENTY,JPT_KJ_IIP,JPT_KJ_I_1,JPT_KJ_I_2,JPT_SPS_KO,JPT_POWI_1,JPT_KJ_I_3,JPT_JOR_ID,WERSJA_OD,WERSJA_DO,WAZNY_OD,WAZNY_DO,IIP_WERSJA,JPT_OPIS,JPT_ID,SHAPE_LENG,SHAPE_LE_1,SHAPE_AREA
SkorowidzOrtofomapy2023.1266731,,,,,,,,,,,,,N-34-62-A-a-2-1,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1266731.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1266731_N-34-62-A-a-2-1.tif,,SkorowidzOrtofomapy2023.1266731.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,37,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1267159,,,,,,,,,,,,,N-34-49-D-d-1-4,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1267159.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1267159_N-34-49-D-d-1-4.tif,,SkorowidzOrtofomapy2023.1267159.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,33,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1266757,,,,,,,,,,,,,N-34-50-C-d-4-1,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1266757.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1266757_N-34-50-C-d-4-1.tif,,SkorowidzOrtofomapy2023.1266757.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,36,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1267071,,,,,,,,,,,,,N-34-61-B-b-2-2,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1267071.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1267071_N-34-61-B-b-2-2.tif,,SkorowidzOrtofomapy2023.1267071.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,33,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1266730,,,,,,,,,,,,,N-34-62-A-a-1-4,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1266730.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1266730_N-34-62-A-a-1-4.tif,,SkorowidzOrtofomapy2023.1266730.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,36,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1266728,,,,,,,,,,,,,N-34-62-A-a-1-2,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1266728.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1266728_N-34-62-A-a-1-2.tif,,SkorowidzOrtofomapy2023.1266728.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,34,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1262027,,,,,,,,,,,,,N-34-50-C-d-4-1,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1262027.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1262027_N-34-50-C-d-4-1.tif,,SkorowidzOrtofomapy2023.1262027.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,35,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1270931,,,,,,,,,,,,,N-34-50-C-d-2-1,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1270931.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1270931_N-34-50-C-d-2-1.tif,,SkorowidzOrtofomapy2023.1270931.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,27,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1270840,,,,,,,,,,,,,N-34-50-C-d-2-2,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1270840.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1270840_N-34-50-C-d-2-2.tif,,SkorowidzOrtofomapy2023.1270840.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,30,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1262028,,,,,,,,,,,,,N-34-50-C-d-4-2,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1262028.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1262028_N-34-50-C-d-4-2.tif,,SkorowidzOrtofomapy2023.1262028.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,37,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1266758,,,,,,,,,,,,,N-34-50-C-d-4-2,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1266758.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1266758_N-34-50-C-d-4-2.tif,,SkorowidzOrtofomapy2023.1266758.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,38,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1262003,,,,,,,,,,,,,N-34-62-A-a-2-3,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1262003.akt_data,,,,,,,,,,,,,,,,2023-04-23,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1262003_N-34-62-A-a-2-3.tif,,SkorowidzOrtofomapy2023.1262003.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,37,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261372,,,,,,,,,,,,,N-34-62-A-b-1-4,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261372.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261372_N-34-62-A-b-1-4.tif,,SkorowidzOrtofomapy2023.1261372.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,28,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261374,,,,,,,,,,,,,N-34-62-A-b-2-2,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261374.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261374_N-34-62-A-b-2-2.tif,,SkorowidzOrtofomapy2023.1261374.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,34,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261396,,,,,,,,,,,,,N-34-62-B-a-1-1,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261396.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261396_N-34-62-B-a-1-1.tif,,SkorowidzOrtofomapy2023.1261396.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,33,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1266099,,,,,,,,,,,,,N-34-62-A-b-1-1,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1266099.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1266099_N-34-62-A-b-1-1.tif,,SkorowidzOrtofomapy2023.1266099.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,37,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1266168,,,,,,,,,,,,,N-34-50-D-c-3-3,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1266168.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1266168_N-34-50-D-c-3-3.tif,,SkorowidzOrtofomapy2023.1266168.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,36,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261441,,,,,,,,,,,,,N-34-50-D-c-4-3,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261441.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261441_N-34-50-D-c-4-3.tif,,SkorowidzOrtofomapy2023.1261441.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,37,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261400,,,,,,,,,,,,,N-34-62-B-a-2-1,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261400.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261400_N-34-62-B-a-2-1.tif,,SkorowidzOrtofomapy2023.1261400.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,33,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1266104,,,,,,,,,,,,,N-34-62-A-b-2-2,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1266104.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1266104_N-34-62-A-b-2-2.tif,,SkorowidzOrtofomapy2023.1266104.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,34,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1266100,,,,,,,,,,,,,N-34-62-A-b-1-2,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1266100.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1266100_N-34-62-A-b-1-2.tif,,SkorowidzOrtofomapy2023.1266100.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,35,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261370,,,,,,,,,,,,,N-34-62-A-b-1-2,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261370.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261370_N-34-62-A-b-1-2.tif,,SkorowidzOrtofomapy2023.1261370.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,34,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261369,,,,,,,,,,,,,N-34-62-A-b-1-1,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261369.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261369_N-34-62-A-b-1-1.tif,,SkorowidzOrtofomapy2023.1261369.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,36,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261435,,,,,,,,,,,,,N-34-50-C-d-4-3,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261435.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261435_N-34-50-C-d-4-3.tif,,SkorowidzOrtofomapy2023.1261435.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,35,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261377,,,,,,,,,,,,,N-34-62-A-b-3-1,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261377.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261377_N-34-62-A-b-3-1.tif,,SkorowidzOrtofomapy2023.1261377.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,31,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261366,,,,,,,,,,,,,N-34-62-A-a-4-2,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261366.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261366_N-34-62-A-a-4-2.tif,,SkorowidzOrtofomapy2023.1261366.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,35,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261439,,,,,,,,,,,,,N-34-50-D-c-3-4,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261439.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261439_N-34-50-D-c-3-4.tif,,SkorowidzOrtofomapy2023.1261439.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,38,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261438,,,,,,,,,,,,,N-34-50-D-c-3-3,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261438.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261438_N-34-50-D-c-3-3.tif,,SkorowidzOrtofomapy2023.1261438.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,35,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261373,,,,,,,,,,,,,N-34-62-A-b-2-1,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261373.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261373_N-34-62-A-b-2-1.tif,,SkorowidzOrtofomapy2023.1261373.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,34,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1266126,,,,,,,,,,,,,N-34-62-B-a-1-1,2023,0.25,CIR,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1266126.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78970/78970_1266126_N-34-62-B-a-1-1.tif,,SkorowidzOrtofomapy2023.1266126.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,34,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
SkorowidzOrtofomapy2023.1261371,,,,,,,,,,,,,N-34-62-A-b-1-3,2023,0.25,RGB,Zdj. cyfrowe,PL-1992,1:5000,DFT.7201.003.2023,,SkorowidzOrtofomapy2023.1261371.akt_data,,,,,,,,,,,,,,,,2023-05-11,TAK,https://opendata.geoportal.gov.pl/ortofotomapa/78971/78971_1261371_N-34-62-A-b-1-3.tif,,SkorowidzOrtofomapy2023.1261371.dt_pzgik,,,,,,,,,,,,,,,,2024-03-04,34,226101_1,JEW,Gdańsk - gmina miejska,"68295",,,,NZN,NZN,PL.PZGIK.200,2b194616-cbeb-49dc-b933-8e4c4d930183,EGIB,226101_1,,,"0",,"13136",2025-02-28T16:25:41,,2012-02-25T00:00:00,,2025-02-28T16:25:41,,"2763400","2.00162354083","2.00162353976",".09450928201"
